0.3680 -7.56994486 -15.12495618 -30.41009173 0.00000000 0.47900000
0.3690 -7.57006707 -14.08748886 -30.41009173 0.00000000 0.47900000
0.3700 -7.56852891 -13.96112886 -32.37455379 0.00000000 0.47900000
0.3710 -7.57200203 -13.97250000 -30.41009173 0.00000000 0.47900000
0.3720 -7.57503544 -14.00352181 -34.88547100 0.00000000 0.47900000
0.3730 -7.57936811 -14.67165705 -35.31903431 0.00000000 0.47900000
0.3740 -7.58000519 -13.86551517 -32.63758501 0.00000000 0.47900000
0.3750 -7.58118166 -14.13891415 -33.42552923 0.00000000 0.47900000
0.3760 -7.58136288 -13.86535721 -35.69502037 0.00000000 0.47900000
0.3770 -7.57865486 -14.74809847 -30.75174987 0.00000000 0.47900000
0.3780 -7.57955821 -13.93801376 -32.58816384 0.00000000 0.47900000
0.3790 -7.57706213 -14.11379580 -34.17018796 0.00000000 0.47900000
0.3800 -7.57836376 -13.78160000 -33.33446178 0.00000000 0.47900000
0.3810 -7.57708171 -13.65635338 -34.69404188 0.00000000 0.47900000
0.3820 -7.57599453 -13.84960680 -35.62048432 0.00000000 0.47900000
0.3830 -7.57718523 -13.78841146 -34.22405892 0.00000000 0.47900000
0.3840 -7.57854866 -13.42516222 -33.32415795 0.00000000 0.47900000
0.3850 -7.57601564 -13.39980000 -34.34282420 0.00000000 0.47900000
0.3860 -7.57460900 -14.43399546 -31.99702301 0.00000000 0.47900000
0.3870 -7.57445695 -13.20890000 -34.48756679 0.00000000 0.47900000
0.3880 -7.57600889 -13.36432449 -34.19451454 0.00000000 0.47900000
0.3890 -7.57564409 -14.03250543 -34.97845126 0.00000000 0.47900000
0.3900 -7.57592971 -13.49422245 -34.08360277 0.00000000 0.47900000
0.3910 -7.57807957 -13.51923694 -34.27986416 0.00000000 0.47900000
0.3920 -7.57835677 -12.94893183 -31.46328981 0.00000000 0.47900000
0.3930 -7.57934983 -14.08368081 -33.16181867 0.00000000 0.47900000
0.3940 -7.58140890 -13.80029784 -32.33398737 0.00000000 0.47900000
0.3950 -7.58149477 -13.30814640 -32.51972373 0.00000000 0.47900000
0.3960 -7.58399293 -14.63592988 -33.18695031 0.00000000 0.47900000
0.3970 -7.58507275 -13.25390600 -29.82300166 0.00000000 0.47900000
0.3980 -7.58608870 -12.95331366 -29.66777203 0.00000000 0.47900000
0.3990 -7.58255116 -13.53563096 -31.40883709 0.00000000 0.47900000
0.4000 -7.58429959 -13.31585448 -29.79254538 0.00000000 0.47900000
0.4010 -7.58172097 -12.86769039 -29.38553123 0.00000000 0.47900000
0.4020 -7.58111612 -13.34192564 -33.39057036 0.00000000 0.47900000
0.4030 -7.58102855 -13.75671123 -30.09507728 0.00000000 0.47900000
0.4040 -7.57669426 -13.30378602 -31.47848147 0.00000000 0.47900000
0.4050 -7.57291302 -12.37498367 -31.98553126 0.00000000 0.47900000
0.4060 -7.56809770 -12.88533298 -32.22814281 0.00000000 0.47900000
0.4070 -7.56768624 -12.73539099 -31.95894615 0.00000000 0.47900000
0.4080 -7.56276799 -12.49016962 -33.95905317 0.00000000 0.47900000
0.4090 -7.56295953 -12.41182008 -30.59179616 0.00000000 0.47900000
0.4100 -7.55983090 -12.13191905 -31.98437295 0.00000000 0.47900000
0.4110 -7.55706003 -11.68180000 -33.89169788 0.00000000 0.48000000
0.4120 -7.55991382 -12.29228706 -29.87501083 0.00000000 0.48000000
0.4130 -7.55849613 -12.38723489 -31.13022385 0.00000000 0.48000000
0.4140 -7.56004385 -12.35199800 -32.21796906 0.00000000 0.48000000
0.4150 -7.55984677 -11.92262632 -29.69749222 0.00000000 0.48000000
0.4160 -7.56114042 -12.93351772 -31.76923705 0.00000000 0.48000000
0.4170 -7.56228878 -12.22584822 -33.83181990 0.00000000 0.48000000
0.4180 -7.56114075 -11.89892234 -27.37863629 0.00000000 0.48000000
0.4190 -7.56216676 -12.84778788 -33.11321709 0.00000000 0.48000000
0.4200 -7.56400256 -11.77455443 -32.95465344 0.00000000 0.48000000
0.4210 -7.56208122 -11.95241391 -29.51043155 0.00000000 0.48000000
0.4220 -7.56200973 -12.57991570 -30.35355242 0.00000000 0.48000000
0.4230 -7.56164651 -12.56675977 -31.05798721 0.00000000 0.48000000
0.4240 -7.56256971 -12.07361369 -29.12401226 0.00000000 0.48000000
0.4250 -7.56084666 -12.68491539 -31.32526275 0.00000000 0.48000000
0.4260 -7.56055230 -13.36788762 -32.04523985 0.00000000 0.48000000
0.4270 -7.56132619 -12.96727527 -28.37217315 0.00000000 0.48000000
0.4280 -7.55905555 -12.63630000 -29.88880594 0.00000000 0.48000000
0.4290 -7.55924353 -12.63630000 -30.18512407 0.00000000 0.48000000
0.4300 -7.55781382 -12.69319249 -28.06574918 0.00000000 0.48000000
0.4310 -7.55299405 -12.27092369 -30.66964740 0.00000000 0.48000000
0.4320 -7.55556350 -11.63223986 -29.62637110 0.00000000 0.48000000
0.4330 -7.55580468 -12.68314242 -29.81429063 0.00000000 0.48000000
0.4340 -7.54965297 -11.89283491 -30.82923927 0.00000000 0.48000000
0.4350 -7.55790367 -11.52381341 -28.80978226 0.00000000 0.48000000
0.4360 -7.55942920 -12.17354200 -28.73742626 0.00000000 0.48000000
0.4370 -7.55819579 -11.40608416 -31.09567531 0.00000000 0.48000000
0.4380 -7.55785891 -11.86621153 -29.45650949 0.00000000 0.48000000
0.4390 -7.55608574 -11.01069794 -28.99939554 0.00000000 0.48000000
0.4400 -7.55567454 -11.54988595 -30.74764786 0.00000000 0.48000000
0.4410 -7.55375329 -10.93471686 -29.25481548 0.00000000 0.48000000
0.4420 -7.55742561 -11.51245989 -28.67376655 0.00000000 0.48000000
0.4430 -7.56442170 -11.48580904 -31.88999021 0.00000000 0.48000000
0.4440 -7.56662334 -11.21807399 -30.09310114 0.00000000 0.48000000
0.4450 -7.57005220 -11.30120695 -29.15682414 0.00000000 0.48000000
0.4460 -7.57061319 -11.60189097 -32.62699201 0.00000000 0.48000000
0.4470 -7.57258787 -11.22922525 -29.65282867 0.00000000 0.48000000
0.4480 -7.57550740 -10.55704507 -31.53856367 0.00000000 0.48000000
0.4490 -7.57796977 -11.54371633 -30.38703904 0.00000000 0.48000000
0.4500 -7.57793717 -11.68180000 -29.07344130 0.00000000 0.48000000
0.4510 -7.57703960 -11.59043571 -29.39840426 0.00000000 0.48000000
0.4520 -7.57762179 -10.85370766 -32.56058147 0.00000000 0.48000000
0.4530 -7.57734965 -12.33014382 -30.01126301 0.00000000 0.48000000
0.4540 -7.57649211 -10.92145429 -30.55148797 0.00000000 0.48000000
0.4550 -7.57769762 -12.47578265 -31.17759742 0.00000000 0.48000000
0.4560 -7.57618979 -12.26773036 -27.33820547 0.00000000 0.48000000
0.4570 -7.57646120 -11.36209716 -28.81377987 0.00000000 0.48000000
0.4580 -7.57272118 -11.84895823 -30.58382065 0.00000000 0.48000000
0.4590 -7.57266275 -11.41244518 -27.65243068 0.00000000 0.48000000
0.4600 -7.57151820 -11.52876567 -28.87330767 0.00000000 0.48000000
0.4610 -7.57367791 -11.68180000 -32.63066933 0.00000000 0.48000000
0.4620 -7.57322478 -11.51127671 -27.66290232 0.00000000 0.48000000
0.4630 -7.56650753 -11.80012423 -31.01292042 0.00000000 0.48000000
0.4640 -7.56519098 -11.93689260 -31.29298679 0.00000000 0.48000000
0.4650 -7.56336098 -11.03411115 -30.09948962 0.00000000 0.48000000
0.4660 -7.56183301 -10.85621354 -29.88272342 0.00000000 0.48000000
0.4670 -7.56654219 -11.64217483 -34.09085839 0.00000000 0.48000000
0.4680 -7.56971861 -10.94247063 -28.93428513 0.00000000 0.48000000
0.4690 -7.57457133 -11.20270287 -32.65944634 0.00000000 0.48000000
0.4700 -7.57582827 -11.66610091 -33.47383022 0.00000000 0.48000000
0.4710 -7.57319789 -11.39053460 -31.69342730 0.00000000 0.48000000
0.4720 -7.57459644 -11.35563651 -31.78413421 0.00000000 0.48000000
0.4730 -7.57170275 -11.70248768 -33.42882000 0.00000000 0.48000000
0.4740 -7.57261840 -11.49030007 -30.11114423 0.00000000 0.48000000
0.4750 -7.57146035 -10.83017185 -34.12163509 0.00000000 0.48000000
0.4760 -7.57322208 -11.63659123 -33.94417399 0.00000000 0.48000000
0.4770 -7.57354208 -12.45715845 -31.85127092 0.00000000 0.48000000
0.4780 -7.57147497 -12.28050000 -33.46111002 0.00000000 0.48000000
0.4790 -7.57402812 -11.27653625 -32.13628476 0.00000000 0.48000000
0.4800 -7.57476481 -13.29985078 -32.70637621 0.00000000 0.48000000
0.4810 -7.57574396 -12.44540000 -32.15922445 0.00000000 0.48000000
0.4820 -7.57626029 -12.63630000 -31.05798721 0.00000000 0.48000000
0.4830 -7.57658759 -12.57018087 -30.27388394 0.00000000 0.48000000
0.4840 -7.57646540 -12.63630000 -31.71726301 0.00000000 0.48000000
0.4850 -7.57641218 -12.82710000 -31.09249819 0.00000000 0.48000000
0.4860 -7.57524967 -11.98181450 -29.66556144 0.00000000 0.48000000
0.4870 -7.57083343 -13.26983457 -31.12360835 0.00000000 0.48000000
0.4880 -7.57065940 -13.29471753 -30.25103505 0.00000000 0.48000000
0.4890 -7.56970169 -13.83567394 -31.36217295 0.00000000 0.48000000
0.4900 -7.56462445 -13.60438780 -31.29507049 0.00000000 0.48000000
0.4910 -7.56151147 -13.28141214 -30.79977038 0.00000000 0.48000000
0.4920 -7.56545978 -12.69005370 -30.82090393 0.00000000 0.48000000
0.4930 -7.56608718 -13.05988410 -34.75255845 0.00000000 0.48100000
0.4940 -7.56336068 -13.17281974 -30.11046461 0.00000000 0.48100000
0.4950 -7.56194357 -13.01276879 -32.73921916 0.00000000 0.48100000
0.4960 -7.55921072 -12.62196308 -33.32389937 0.00000000 0.48100000
0.4970 -7.55952555 -13.24050825 -31.30835484 0.00000000 0.48100000
0.4980 -7.56300867 -12.21975627 -33.30194773 0.00000000 0.48100000
0.4990 -7.56188087 -13.19321586 -34.75942569 0.00000000 0.48100000
0.5000 -7.56108357 -13.52580336 -32.78836027 0.00000000 0.48100000
0.5010 -7.55954990 -13.17331238 -32.41295988 0.00000000 0.48100000
0.5020 -7.56040247 -13.66746797 -37.24245297 0.00000000 0.48100000
0.5030 -7.55861452 -13.37707753 -31.46659835 0.00000000 0.48100000
0.5040 -7.55529859 -13.66529781 -34.05657680 0.00000000 0.48100000
0.5050 -7.55558365 -13.20890000 -38.03770937 0.00000000 0.48100000
0.5060 -7.55089288 -12.87313967 -32.41295988 0.00000000 0.48100000
0.5070 -7.55059171 -14.61615635 -34.92751490 0.00000000 0.48100000
0.5080 -7.54827375 -13.71029920 -36.85117357 0.00000000 0.48100000
0.5090 -7.54786284 -13.59070000 -31.24849203 0.00000000 0.48100000
0.5100 -7.54303974 -14.05032102 -34.77886370 0.00000000 0.48100000
0.5110 -7.54206417 -14.23443308 -36.01868242 0.00000000 0.48100000
0.5120 -7.54369337 -13.98293394 -33.76784607 0.00000000 0.48100000
0.5130 -7.54378645 -14.32645810 -35.21753883 0.00000000 0.48100000
0.5140 -7.54154586 -14.39456849 -36.86262749 0.00000000 0.48100000
0.5150 -7.54153089 -14.38243122 -33.63077600 0.00000000 0.48100000
0.5160 -7.54054760 -14.30271356 -33.40411206 0.00000000 0.48100000
0.5170 -7.53908604 -14.85239785 -36.08509239 0.00000000 0.48100000
0.5180 -7.53691865 -13.78160000 -31.93922296 0.00000000 0.48100000
0.5190 -7.53627697 -14.35430000 -34.06909256 0.00000000 0.48100000
0.5200 -7.53389542 -14.38396659 -35.07000580 0.00000000 0.48100000
0.5210 -7.53591298 -14.16340000 -30.99341759 0.00000000 0.48100000
0.5220 -7.53525280 -14.54520000 -33.87784053 0.00000000 0.48100000
0.5230 -7.53641304 -14.72490629 -34.70532095 0.00000000 0.48100000
0.5240 -7.53794208 -14.79748675 -30.87557409 0.00000000 0.48100000
0.5250 -7.53818589 -13.89471969 -34.20928654 0.00000000 0.48100000
0.5260 -7.53829241 -14.04727396 -34.43032913 0.00000000 0.48100000
0.5270 -7.54086684 -14.58152723 -31.90976454 0.00000000 0.48100000
0.5280 -7.54378854 -13.74303050 -35.29501803 0.00000000 0.48100000
0.5290 -7.54658296 -13.78160000 -33.87060698 0.00000000 0.48100000
0.5300 -7.54557095 -13.96648582 -33.37422867 0.00000000 0.48100000
0.5310 -7.55073373 -14.04129903 -35.31810380 0.00000000 0.48100000
0.5320 -7.55274249 -13.89377605 -36.47645497 0.00000000 0.48100000
0.5330 -7.55708400 -13.03831707 -33.35932141 0.00000000 0.48100000
0.5340 -7.56229872 -13.81743981 -35.40750850 0.00000000 0.48100000
0.5350 -7.56464008 -14.02227430 -34.24399556 0.00000000 0.48100000
0.5360 -7.56479011 -14.00989439 -33.12029694 0.00000000 0.48100000
0.5370 -7.56239388 -13.97250000 -34.47658382 0.00000000 0.48100000
0.5380 -7.56256981 -13.91338345 -34.17594519 0.00000000 0.48100000
0.5390 -7.56179378 -12.30531791 -34.26825041 0.00000000 0.48100000
0.5400 -7.56043433 -13.58865416 -35.01038311 0.00000000 0.48100000
0.5410 -7.56034970 -14.11194369 -33.37781888 0.00000000 0.48100000
0.5420 -7.56107520 -14.10800187 -32.64955027 0.00000000 0.48100000
0.5430 -7.56081564 -13.76118032 -33.98875782 0.00000000 0.48100000
0.5440 -7.56127830 -13.97250000 -32.63648478 0.00000000 0.48100000
0.5450 -7.56099201 -14.87294724 -32.71026631 0.00000000 0.48100000
0.5460 -7.56031691 -13.23085927 -31.92090910 0.00000000 0.48100000
0.5470 -7.55840416 -14.36002801 -31.21817637 0.00000000 0.48100000
0.5480 -7.56022432 -14.52139092 -32.20640675 0.00000000 0.48100000
0.5490 -7.55761179 -14.16340000 -32.93999499 0.00000000 0.48100000
0.5500 -7.55580940 -14.67480339 -30.28364644 0.00000000 0.48100000
0.5510 -7.55350113 -14.08606485 -32.51484733 0.00000000 0.48100000
0.5520 -7.55093131 -13.78160000 -32.53310879 0.00000000 0.48100000
0.5530 -7.54432453 -14.36438899 -31.11803464 0.00000000 0.48100000
0.5540 -7.54422985 -14.16435890 -32.41533669 0.00000000 0.48100000
0.5550 -7.54385310 -14.07178152 -34.91140460 0.00000000 0.48100000
0.5560 -7.53913252 -13.23552831 -30.88325424 0.00000000 0.48100000
0.5570 -7.53787405 -13.73789812 -32.85905749 0.00000000 0.48100000
0.5580 -7.53543870 -13.66105810 -33.62911209 0.00000000 0.48100000
0.5590 -7.53269810 -12.74377614 -30.83109038 0.00000000 0.48100000
0.5600 -7.53452873 -13.39980000 -31.70318874 0.00000000 0.48100000
0.5610 -7.53533782 -12.74543917 -34.81198491 0.00000000 0.48100000
0.5620 -7.53950127 -13.12437409 -29.88814482 0.00000000 0.48100000
0.5630 -7.53829583 -12.70986741 -33.30353822 0.00000000 0.48100000
0.5640 -7.53777242 -12.91664028 -34.41663203 0.00000000 0.48100000
0.5650 -7.53083529 -12.50854730 -30.77918920 0.00000000 0.48100000
0.5660 -7.53291329 -12.01189629 -32.79906696 0.00000000 0.48100000
0.5670 -7.53083278 -12.35825560 -33.67049961 0.00000000 0.48100000
0.5680 -7.53132985 -12.63630000 -28.44960935 0.00000000 0.48100000
0.5690 -7.53350346 -12.73221978 -31.94106818 0.00000000 0.48100000
0.5700 -7.53201798 -12.67660771 -34.15186454 0.00000000 0.48100000
0.5710 -7.53234016 -13.08599656 -28.67829576 0.00000000 0.48100000
0.5720 -7.53286228 -12.45760411 -30.32902165 0.00000000 0.48100000
0.5730 -7.53533531 -12.63630000 -30.97104563 0.00000000 0.48100000
0.5740 -7.53551631 -12.58758851 -26.02501956 0.00000000 0.48100000
0.5750 -7.53531830 -12.46223747 -28.90486896 0.00000000 0.48200000
0.5760 -7.53555972 -11.95368078 -29.48394448 0.00000000 0.48200000
0.5770 -7.53546971 -12.89134656 -25.93131376 0.00000000 0.48200000
0.5780 -7.53399530 -12.50059176 -29.71735101 0.00000000 0.48200000
0.5790 -7.53522578 -11.13470306 -28.10647656 0.00000000 0.48200000
0.5800 -7.53236752 -11.73150604 -24.44127898 0.00000000 0.48200000
0.5810 -7.53147698 -12.68393812 -28.47957978 0.00000000 0.48200000
0.5820 -7.52909809 -12.14562990 -29.24322399 0.00000000 0.48200000
0.5830 -7.52561966 -12.88592599 -26.37061630 0.00000000 0.48200000
0.5840 -7.52183844 -12.55042619 -28.58240855 0.00000000 0.48200000
0.5850 -7.51606372 -12.14321292 -29.04031965 0.00000000 0.48200000
0.5860 -7.51679886 -12.00865772 -25.63472869 0.00000000 0.48200000
0.5870 -7.51451706 -11.81567210 -29.51251871 0.00000000 0.48200000
0.5880 -7.51641903 -10.93070921 -28.78101357 0.00000000 0.48200000
0.5890 -7.51505025 -11.75613215 -27.99980972 0.00000000 0.48200000
0.5900 -7.51127061 -11.24891456 -29.69652019 0.00000000 0.48200000
0.5910 -7.50486857 -11.30000000 -31.48424048 0.00000000 0.48200000
0.5920 -7.50290449 -11.40418614 -29.40527355 0.00000000 0.48200000
0.5930 -7.49860577 -10.26756161 -31.70726829 0.00000000 0.48200000
0.5940 -7.50221932 -11.54142907 -29.92222489 0.00000000 0.48200000
0.5950 -7.50178145 -10.71184784 -32.93297671 0.00000000 0.48200000
0.5960 -7.50108399 -11.00115060 -29.49893362 0.00000000 0.48200000
0.5970 -7.50579731 -10.78169660 -31.14807983 0.00000000 0.48200000
0.5980 -7.51029446 -10.81065495 -29.99469031 0.00000000 0.48200000
0.5990 -7.51220127 -10.85763593 -30.99263184 0.00000000 0.48200000
0.6000 -7.51601426 -10.66215708 -29.67824506 0.00000000 0.48200000
0.6010 -7.51765090 -11.09707340 -29.01552940 0.00000000 0.48200000
0.6020 -7.51761198 -11.91792985 -31.83937268 0.00000000 0.48200000
0.6030 -7.51863914 -10.91820000 -28.62969923 0.00000000 0.48200000
0.6040 -7.51899158 -12.02220080 -30.84889776 0.00000000 0.48200000
0.6050 -7.52047933 -11.44215012 -30.92404572 0.00000000 0.48200000
0.6060 -7.52052756 -10.76727981 -27.67316833 0.00000000 0.48200000
0.6070 -7.52006618 -11.70403150 -29.83588346 0.00000000 0.48200000
0.6080 -7.52002407 -11.62643209 -29.51966154 0.00000000 0.48200000
0.6090 -7.51983539 -11.13064872 -26.96684657 0.00000000 0.48200000
0.6100 -7.52220770 -11.10910000 -29.08214378 0.00000000 0.48200000
0.6110 -7.51939550 -12.11652566 -29.53824679 0.00000000 0.48200000
0.6120 -7.52171125 -12.01742505 -29.16901290 0.00000000 0.48200000
0.6130 -7.52391632 -11.10391567 -28.32560923 0.00000000 0.48200000
0.6140 -7.52730939 -12.08227744 -30.62371724 0.00000000 0.48200000
0.6150 -7.52433185 -11.82970410 -27.05155682 0.00000000 0.48200000
0.6160 -7.52415160 -11.24594973 -30.65746021 0.00000000 0.48200000
0.6170 -7.52698516 -11.58629412 -31.75580979 0.00000000 0.48200000
0.6180 -7.53155513 -11.49090000 -29.71549457 0.00000000 0.48200000
0.6190 -7.53013252 -11.84105443 -29.66023962 0.00000000 0.48200000
0.6200 -7.52493135 -11.11851849 -32.78296660 0.00000000 0.48200000
0.6210 -7.52210103 -11.76986144 -29.62143051 0.00000000 0.48200000
0.6220 -7.52158155 -11.16217049 -31.02119650 0.00000000 0.48200000
0.6230 -7.52260522 -11.80807999 -32.08785468 0.00000000 0.48200000
0.6240 -7.52244009 -11.68180000 -30.99370398 0.00000000 0.48200000
0.6250 -7.52256042 -11.45380590 -31.30788240 0.00000000 0.48200000
0.6260 -7.52156317 -11.29395063 -33.02408492 0.00000000 0.48200000
0.6270 -7.52999829 -11.54600493 -29.81677040 0.00000000 0.48200000
0.6280 -7.52883499 -12.50266415 -32.58769038 0.00000000 0.48200000
0.6290 -7.53282523 -12.16038559 -35.17670503 0.00000000 0.48200000
0.6300 -7.53130103 -12.12330558 -29.59000412 0.00000000 0.48200000
0.6310 -7.53735428 -12.25450000 -32.74788751 0.00000000 0.48200000
0.6320 -7.53671990 -12.24832938 -32.56654933 0.00000000 0.48200000
0.6330 -7.54135123 -12.93661592 -31.50199478 0.00000000 0.48200000
0.6340 -7.54345089 -12.75316710 -31.30614316 0.00000000 0.48200000
0.6350 -7.54244628 -12.29343158 -33.24351099 0.00000000 0.48200000
0.6360 -7.54278807 -13.16919980 -30.96881526 0.00000000 0.48200000
0.6370 -7.54267414 -13.01325728 -30.94378387 0.00000000 0.48200000
0.6380 -7.54277992 -13.07402093 -32.38742216 0.00000000 0.48200000
0.6390 -7.54383114 -13.39980000 -30.46949376 0.00000000 0.48200000
0.6400 -7.54358503 -13.01800000 -33.96664460 0.00000000 0.48300000
0.6410 -7.54599321 -13.46313525 -32.04313402 0.00000000 0.48300000
0.6420 -7.54396102 -13.70215540 -29.68068183 0.00000000 0.48300000
0.6430 -7.54416659 -13.02973478 -32.19184559 0.00000000 0.48300000
0.6440 -7.53956126 -13.63239003 -35.88151249 0.00000000 0.48300000
0.6450 -7.54335520 -13.89221778 -31.14850486 0.00000000 0.48300000
0.6460 -7.53888948 -13.45884574 -35.02980119 0.00000000 0.48300000
0.6470 -7.54007001 -13.00053320 -34.58079624 0.00000000 0.48300000
0.6480 -7.53999461 -13.18397766 -35.75139862 0.00000000 0.48300000
0.6490 -7.53747301 -13.25140905 -34.79224713 0.00000000 0.48300000
0.6500 -7.53763836 -13.00488175 -35.95137209 0.00000000 0.48300000
0.6510 -7.53166541 -13.95443572 -34.46612648 0.00000000 0.48300000
0.6520 -7.53159515 -13.33770640 -37.33724631 0.00000000 0.48300000
0.6530 -7.53225093 -13.34323827 -37.49423011 0.00000000 0.48300000
0.6540 -7.53018454 -13.66586194 -33.97809916 0.00000000 0.48300000
0.6550 -7.52686836 -13.59070000 -36.85637272 0.00000000 0.48300000
0.6560 -7.52410357 -13.62436598 -35.78797487 0.00000000 0.48300000
0.6570 -7.52187991 -13.12316008 -34.53750962 0.00000000 0.48300000
0.6580 -7.51862030 -13.92271691 -36.19707749 0.00000000 0.48300000
0.6590 -7.52084280 -14.15866639 -35.80123044 0.00000000 0.48300000
0.6600 -7.51922982 -13.46357436 -34.55614088 0.00000000 0.48300000
0.6610 -7.51831943 -14.22501652 -33.79154871 0.00000000 0.48300000
0.6620 -7.52016536 -13.78695743 -31.37928111 0.00000000 0.48300000
0.6630 -7.52053956 -14.23489287 -33.39766203 0.00000000 0.48300000
0.6640 -7.52410220 -14.10949254 -35.27515085 0.00000000 0.48300000
0.6650 -7.52228924 -14.33953161 -32.09781589 0.00000000 0.48300000
0.6660 -7.52248454 -14.02640458 -30.12222633 0.00000000 0.48300000
0.6670 -7.52156531 -14.35430000 -34.34800291 0.00000000 0.48300000
0.6680 -7.52189555 -14.19935231 -31.41025640 0.00000000 0.48300000
0.6690 -7.52193506 -14.48374131 -32.17223955 0.00000000 0.48300000
0.6700 -7.52117838 -14.78366006 -34.51745364 0.00000000 0.48300000
0.6710 -7.51976274 -15.40961601 -31.58957336 0.00000000 0.48300000
